index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
52603,946303200,1999-12-27 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,2.6,146,,,,,,,,,,,,,20,801
52604,946306800,1999-12-27 22:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1012.9,,,78,2.7,139,,,0.0,,,,,,,,,,20,801
52605,946310400,1999-12-27 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,88,2.64,139,,,,,,,,,,,,,20,801
52606,946314000,1999-12-28 00:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,88,2.28,138,,,,,,,,,,,,,20,801
52607,946317600,1999-12-28 01:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.7,,,86,1.74,134,,,0.0,,,,,,,,,,91,804
52608,946321200,1999-12-28 02:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.7,,,86,1.41,139,,,0.0,,,,,,,,,,99,804
52609,946324800,1999-12-28 03:00:00,28800,Denpasar,-8.652497,115.219117,23.7,23.7,23.7,1011.5,,,86,1.32,155,,,0.0,,,,,,,,,,20,801
52610,946328400,1999-12-28 04:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1011.0,,,82,1.26,159,,,,,,,,,,,,,93,804
52611,946332000,1999-12-28 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,88,1.43,171,,,,,,,,,,,,,20,801
52612,946335600,1999-12-28 06:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,94,1.98,165,,,,,,,,,,,,,20,801
52613,946339200,1999-12-28 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,76,2.1,10,,,0.0,,,,,,,,,,20,801
52614,946342800,1999-12-28 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,66,1.9,173,,,,,,,,,,,,,20,801
52615,946346400,1999-12-28 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,66,2.1,270,,,,,,,,,,,,,20,801
52616,946350000,1999-12-28 10:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1012.6,,,59,3.1,260,,,0.0,,,,,,,,,,20,801
52617,946353600,1999-12-28 11:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1012.6,,,59,3.1,260,,,0.0,,,,,,,,,,20,801
52618,946357200,1999-12-28 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,54,4.1,270,,,0.0,,,,,,,,,,20,801
52619,946360800,1999-12-28 13:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1011.0,,,75,3.21,208,,,,,,,,,,,,,22,801
52620,946364400,1999-12-28 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,58,4.1,270,,,,,,,,,,,,,20,801
52621,946368000,1999-12-28 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,58,4.1,260,,,,,,,,,,,,,20,801
52622,946371600,1999-12-28 16:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.2,,,59,3.6,260,,,0.0,,,,,,,,,,20,801
52623,946375200,1999-12-28 17:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.2,,,59,3.6,260,,,0.0,,,,,,,,,,20,801
52624,946378800,1999-12-28 18:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.3,,,66,1.5,220,,,0.0,,,,,,,,,,20,801
52625,946382400,1999-12-28 19:00:00,28800,Denpasar,-8.652497,115.219117,27.26,27.26,27.26,1012.0,,,69,2.17,210,,,,,,,,,,,,,20,801
52626,946386000,1999-12-28 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,73,2.6,230,,,,,,,,,,,,,20,801
52627,946389600,1999-12-28 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,2.6,230,,,,,,,,,,,,,20,801
52628,946393200,1999-12-28 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1012.9,,,71,2.6,230,,,0.0,,,,,,,,,,20,801
52629,946396800,1999-12-28 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,88,0.5,230,,,,,,,,,,,,,20,801
52630,946400400,1999-12-29 00:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1012.0,,,68,2.21,222,,,,,,,,,,,,,65,803
52631,946404000,1999-12-29 01:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1010.8,,,84,2.58,230,,,0.0,,,,,,,,,,20,801
52632,946407600,1999-12-29 02:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1010.8,,,84,2.59,235,,,0.0,,,,,,,,,,20,801
52633,946411200,1999-12-29 03:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.8,,,83,2.74,238,,,0.0,,,,,,,,,,20,801
52634,946414800,1999-12-29 04:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1011.0,,,70,3.31,236,,,,,,,,,,,,,99,804
52635,946418400,1999-12-29 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,83,2.81,247,,,,,,,,,,,,,20,801
52636,946422000,1999-12-29 06:00:00,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1011.0,,,68,3.03,244,,,,,,,,,,,,,100,804
52637,946425600,1999-12-29 07:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1012.0,,,70,3.62,241,,,,,,,,,,,,,97,804
52638,946429200,1999-12-29 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,2.1,250,,,,,,,,,,,,,20,801
52639,946432800,1999-12-29 09:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1012.0,,,72,4.63,247,,,,,,,,,,,,,96,804
52640,946436400,1999-12-29 10:00:00,28800,Denpasar,-8.652497,115.219117,27.09,27.09,27.09,1012.0,,,73,4.83,249,,,,,,,,,,,,,96,804
52641,946440000,1999-12-29 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,66,5.1,260,,,,,,,,,,,,,20,801
52642,946443600,1999-12-29 12:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1010.0,,,73,4.56,246,,,,,,,,,,,,,96,804
52643,946447200,1999-12-29 13:00:00,28800,Denpasar,-8.652497,115.219117,27.01,27.01,27.01,1010.0,,,74,4.47,249,,,,,,,,,,,,,83,803
52644,946450800,1999-12-29 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,62,4.6,250,,,,,,,,,,,,,20,801
52645,946454400,1999-12-29 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,62,4.1,250,,,,,,,,,,,,,20,801
52646,946458000,1999-12-29 16:00:00,28800,Denpasar,-8.652497,115.219117,31.9,31.9,31.9,1008.1,,,55,4.1,250,,,0.0,,,,,,,,,,20,801
52647,946461600,1999-12-29 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,69,4.1,250,,,,,,,,,,,,,20,801
52648,946465200,1999-12-29 18:00:00,28800,Denpasar,-8.652497,115.219117,27.69,27.69,27.69,1009.0,,,71,3.33,229,,,,,,,,,,,,,23,801
52649,946468800,1999-12-29 19:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1010.0,,,70,1.5,220,,,0.0,,,,,,,,,,20,801
52650,946472400,1999-12-29 20:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1011.0,,,70,2.72,245,,,,,,,,,,,,,98,804
52651,946476000,1999-12-29 21:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1011.0,,,70,2.8,262,,,,,,,,,,,,,100,804
52652,946479600,1999-12-29 22:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.8,,,73,2.1,260,,,0.0,,,,,,,,,,20,801
52653,946483200,1999-12-29 23:00:00,28800,Denpasar,-8.652497,115.219117,27.86,27.86,27.86,1011.0,,,70,2.68,277,,,,,,,,,,,,,100,804
52654,946486800,1999-12-30 00:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.77,27.77,1010.0,,,70,2.4,272,,,,,,,,,,,,,100,804
52655,946490400,1999-12-30 01:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.7,,,71,3.1,270,,,0.0,,,,,,,,,,20,801
52656,946494000,1999-12-30 02:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.7,,,71,3.1,270,,,0.0,,,,,,,,,,20,801
52657,946497600,1999-12-30 03:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,78,4.6,270,,,0.0,,,,,,,,,,20,801
52658,946501200,1999-12-30 04:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.39,27.39,1009.0,,,74,3.84,286,,,,,,,,,,,,,80,803
52659,946504800,1999-12-30 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,74,4.6,270,,,,,,,,,,,,,75,803
52660,946508400,1999-12-30 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,74,4.1,280,,,,,,,,,,,,,20,801
52661,946512000,1999-12-30 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,77,2.6,320,,,0.0,,,,,,,,,,20,801
52662,946515600,1999-12-30 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,4.1,290,,,,,,,,,,,,,20,801
52663,946519200,1999-12-30 09:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1011.0,,,76,4.0,272,,,,,,,,,,,,,7,800
52664,946522800,1999-12-30 10:00:00,28800,Denpasar,-8.652497,115.219117,27.44,27.44,27.44,1011.0,,,77,4.53,266,,,,,,,,,,,,,7,800
52665,946526400,1999-12-30 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.1,270,,,,,,,,,,,,,20,801
52666,946530000,1999-12-30 12:00:00,28800,Denpasar,-8.652497,115.219117,27.57,27.57,27.57,1010.0,,,78,5.33,253,,,,,,,,,,,,,19,801
52667,946533600,1999-12-30 13:00:00,28800,Denpasar,-8.652497,115.219117,27.59,27.59,27.59,1009.0,,,78,5.61,246,,,,,,,,,,,,,78,803
52668,946537200,1999-12-30 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,5.1,250,,,,,,,,,,,,,20,801
52669,946540800,1999-12-30 15:00:00,28800,Denpasar,-8.652497,115.219117,27.61,27.61,27.61,1008.0,,,77,5.26,239,,,,,,,,,,,,,100,804
52670,946544400,1999-12-30 16:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.9,,,59,4.1,240,,,0.0,,,,,,,,,,20,801
52671,946548000,1999-12-30 17:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.9,,,59,4.1,240,,,0.0,,,,,,,,,,20,801
52672,946551600,1999-12-30 18:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.0,,,73,4.6,250,,,0.0,,,,,,,,,,20,801
52673,946555200,1999-12-30 19:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.77,27.77,1010.0,,,75,4.09,252,,,,,,,,,,,,,100,804
52674,946558800,1999-12-30 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,4.1,260,,,,,,,,,,,,,20,801
52675,946562400,1999-12-30 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,4.1,260,,,,,,,,,,,,,20,801
52676,946566000,1999-12-30 22:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.8,,,70,3.6,270,,,0.0,,,,,,,,,,20,801
52677,946569600,1999-12-30 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,4.6,270,,,,,,,,,,,,,20,801
52678,946573200,1999-12-31 00:00:00,28800,Denpasar,-8.652497,115.219117,27.63,27.63,27.63,1010.0,,,76,3.89,281,,,,,,,,,,,,,99,804
52679,946576800,1999-12-31 01:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.2,,,74,4.6,280,,,0.0,,,,,,,,,,20,801
52680,946580400,1999-12-31 02:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.2,,,74,4.6,280,,,0.0,,,,,,,,,,20,801
52681,946584000,1999-12-31 03:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.9,,,80,3.6,270,,,0.0,,,,,,,,,,20,801
52682,946587600,1999-12-31 04:00:00,28800,Denpasar,-8.652497,115.219117,27.31,27.31,27.31,1009.0,,,78,3.41,279,,,,,,,,,,,,,99,804
52683,946591200,1999-12-31 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.6,310,,,,,,,,,,,,,98,804
52684,946594800,1999-12-31 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.1,320,,,,,,,,,,,,,75,803
52685,946598400,1999-12-31 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,78,3.1,340,,,0.0,,,,,,,,,,75,803
52686,946598400,1999-12-31 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,78,3.1,340,,,0.0,,,,,,,,,,75,803
52687,946602000,1999-12-31 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,3.6,310,,,,,,,,,,,,,20,801
52688,946605600,1999-12-31 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,3.6,290,,,,,,,,,,,,,20,801
52689,946609200,1999-12-31 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1011.3,,,71,3.6,200,,,0.0,,,,,,,,,,40,802
52690,946612800,1999-12-31 11:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,5.1,200,,,,,,,,,,,,,75,501
52691,946616400,1999-12-31 12:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1011.0,,,85,5.85,239,,,,,,,,,,,,,99,804
52692,946620000,1999-12-31 13:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1010.0,,,85,5.56,240,,,,,,,,,,,,,99,804
52693,946623600,1999-12-31 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,2.1,260,,,,,,,,,,,,,20,801
52694,946627200,1999-12-31 15:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1008.0,,,84,5.63,237,,,,,,,,,,,,,92,804
52695,946630800,1999-12-31 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.1,,,72,3.6,260,,,0.0,,,,,,,,,,20,801
52696,946634400,1999-12-31 17:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.19,27.19,1009.0,,,82,3.55,251,,,,,,,,,,,,,75,803
52697,946638000,1999-12-31 18:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1010.0,,,83,3.32,261,,,,,,,,,,,,,50,802
52698,946641600,1999-12-31 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.8,,,77,2.1,260,,,0.0,,,,,,,,,,20,801
52699,946645200,1999-12-31 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.1,260,,,,,,,,,,,,,20,801
52700,946648800,1999-12-31 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,1.5,290,,,,,,,,,,,,,20,801
52701,946652400,1999-12-31 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.6,,,84,6.2,240,,,0.0,,,,,,,,,,40,802
52702,946656000,1999-12-31 23:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1011.0,,,86,3.35,265,,,,,,,,,,,,,96,804
