index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
12311,801633600,1995-05-28 11:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.0,,,87,5.41,140,,,,,,,,,,,,,33,802
12312,801637200,1995-05-28 12:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1008.0,,,87,5.4,138,,,,,,,,,,,,,26,802
12313,801640800,1995-05-28 13:00:00,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1007.0,,,86,5.37,133,,,,,,,,,,,,,32,802
12314,801644400,1995-05-28 14:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1007.0,,,85,5.38,129,,,,,,,,,,,,,20,801
12315,801648000,1995-05-28 15:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1006.0,,,86,5.42,129,,,,,,,,,,,,,18,801
12316,801651600,1995-05-28 16:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1006.0,,,86,5.42,130,,,,,,,,,,,,,13,801
12317,801655200,1995-05-28 17:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1007.0,,,87,5.01,126,,,,,,,,,,,,,11,801
12318,801658800,1995-05-28 18:00:00,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1006.0,,,88,5.08,122,,,,,,,,,,,,,12,801
12319,801662400,1995-05-28 19:00:00,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1007.0,,,89,5.12,116,,,,,,,,,,,,,9,800
12320,801666000,1995-05-28 20:00:00,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1007.0,,,89,4.98,108,,,,,,,,,,,,,9,800
12321,801669600,1995-05-28 21:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1008.0,,,88,5.01,103,,,,,,,,,,,,,28,802
12322,801673200,1995-05-28 22:00:00,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1008.0,,,88,4.95,100,,,,,,,,,,,,,31,802
12323,801676800,1995-05-28 23:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1008.0,,,88,4.79,100,,,,,,,,,,,,,28,802
12324,801680400,1995-05-29 00:00:00,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1008.0,,,88,4.56,98,,,,,,,,,,,,,38,802
12325,801684000,1995-05-29 01:00:00,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1007.0,,,88,4.12,97,,,,,,,,,,,,,64,803
12326,801687600,1995-05-29 02:00:00,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1007.0,,,87,3.75,98,,,,,,,,,,,,,75,803
12327,801691200,1995-05-29 03:00:00,28800,Denpasar,-8.652497,115.219117,25.74,25.74,25.74,1007.0,,,87,3.54,102,,,,,,,,,,,,,70,803
12328,801694800,1995-05-29 04:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.76,25.76,1007.0,,,87,3.39,104,,,,,,,,,,,,,73,803
12329,801698400,1995-05-29 05:00:00,28800,Denpasar,-8.652497,115.219117,25.78,25.78,25.78,1007.0,,,87,3.39,111,,,,,,,,,,,,,79,803
12330,801702000,1995-05-29 06:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1008.0,,,87,3.61,115,,,,,,,,,,,,,74,803
12331,801705600,1995-05-29 07:00:00,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1009.0,,,87,4.01,117,,,,,,,,,,,,,74,803
12332,801709200,1995-05-29 08:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.03,26.03,1010.0,,,86,4.6,121,,,,,,,,,,,,,62,803
12333,801712800,1995-05-29 09:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1010.0,,,85,5.02,125,,,,,,,,,,,,,75,803
12334,801716400,1995-05-29 10:00:00,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1010.0,,,85,5.26,129,,,,,,,,,,,,,85,804
12335,801720000,1995-05-29 11:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1009.0,,,86,5.28,133,,,,,,,,,,,,,89,804
12336,801723600,1995-05-29 12:00:00,28800,Denpasar,-8.652497,115.219117,25.98,25.98,25.98,1008.0,,,86,5.3,136,,,,,,,,,,,,,89,804
12337,801727200,1995-05-29 13:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1008.0,,,86,5.26,137,,,,,,,,,,,,,89,804
12338,801730800,1995-05-29 14:00:00,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1008.0,,,87,5.37,137,,,,,,,,,,,,,81,803
12339,801734400,1995-05-29 15:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1007.0,,,87,5.61,137,,,,,,,,,,,,,86,804
12340,801738000,1995-05-29 16:00:00,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1007.0,,,87,5.66,135,,,,,,,,,,,,,85,804
12341,801741600,1995-05-29 17:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1008.0,,,88,5.01,132,,,,,,,,,,,,,82,803
12342,801745200,1995-05-29 18:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1008.0,,,89,4.92,130,,,,,,,,,,,,,86,804
12343,801748800,1995-05-29 19:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1009.0,,,89,4.86,127,,,,,,,,,,,,,91,804
12344,801752400,1995-05-29 20:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.76,25.76,1009.0,,,89,4.68,122,,,,,,,,,,,,,85,804
12345,801756000,1995-05-29 21:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1010.0,,,89,4.42,117,,,,,,,,,,,,,64,803
12346,801759600,1995-05-29 22:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.76,25.76,1010.0,,,89,4.26,115,,,,,,,,,,,,,41,802
12347,801763200,1995-05-29 23:00:00,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1010.0,,,88,4.22,114,,,,,,,,,,,,,40,802
12348,801766800,1995-05-30 00:00:00,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1010.0,,,87,4.24,114,,,,,,,,,,,,,41,802
12349,801770400,1995-05-30 01:00:00,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1010.0,,,87,4.37,114,,,,,,,,,,,,,73,803
12350,801774000,1995-05-30 02:00:00,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1009.0,,,86,4.58,112,,,,,,,,,,,,,79,803
12351,801777600,1995-05-30 03:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1009.0,,,87,4.74,109,,,,,,,,,,,,,85,804
12352,801781200,1995-05-30 04:00:00,28800,Denpasar,-8.652497,115.219117,25.58,25.58,25.58,1009.0,,,87,4.81,106,,,,,,,,,,,,,73,803
12353,801784800,1995-05-30 05:00:00,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1008.0,,,87,4.61,109,,,,,,,,,,,,,71,803
12354,801788400,1995-05-30 06:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1008.0,,,87,4.92,114,,,,,,,,,,,,,82,803
12355,801792000,1995-05-30 07:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1009.0,,,86,5.32,118,,,,,,,,,,,,,84,803
12356,801795600,1995-05-30 08:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1010.0,,,84,5.5,118,,,,,,,,,,,,,82,803
12357,801799200,1995-05-30 09:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.0,,,83,5.48,119,,,,,,,,,,,,,87,804
12358,801802800,1995-05-30 10:00:00,28800,Denpasar,-8.652497,115.219117,26.35,26.35,26.35,1009.0,,,83,5.57,122,,,,,,,,,,,,,76,803
12359,801806400,1995-05-30 11:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1009.0,,,84,5.75,127,,,,,,,,,,,,,68,803
12360,801810000,1995-05-30 12:00:00,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1008.0,,,85,5.93,127,,,,,,,,,,,,,52,803
12361,801813600,1995-05-30 13:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1008.0,,,86,6.0,127,,,,,,,,,,,,,59,803
12362,801817200,1995-05-30 14:00:00,28800,Denpasar,-8.652497,115.219117,25.99,25.99,25.99,1007.0,,,87,6.07,129,,,,,,,,,,,,,29,802
12363,801820800,1995-05-30 15:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.04,26.04,1006.0,,,87,6.0,133,,,,,,,,,,,,,13,801
12364,801824400,1995-05-30 16:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1006.0,,,88,5.99,139,,,,,,,,,,,,,37,802
12365,801828000,1995-05-30 17:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.07,26.07,1007.0,,,89,5.61,143,,,,,,,,,,,,,67,803
12366,801831600,1995-05-30 18:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1007.0,,,90,5.32,141,,,,,,,,,,,,,67,803
12367,801835200,1995-05-30 19:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1008.0,,,90,4.96,135,,,,,,,,,,,,,74,803
12368,801838800,1995-05-30 20:00:00,28800,Denpasar,-8.652497,115.219117,25.98,25.98,25.98,1008.0,,,89,5.02,128,,,,,,,,,,,,,87,804
12369,801842400,1995-05-30 21:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1009.0,,,89,4.94,120,,,,,,,,,,,,,87,804
12370,801846000,1995-05-30 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,89,4.88,111,,,,,,,,,,,,,92,804
12371,801849600,1995-05-30 23:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1009.0,,,89,4.89,108,,,,,,,,,,,,,91,804
12372,801853200,1995-05-31 00:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1009.0,,,89,4.96,107,,,,,,,,,,,,,86,804
12373,801856800,1995-05-31 01:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.85,25.85,1008.0,,,89,4.96,109,,,,,,,,,,,,,76,803
12374,801860400,1995-05-31 02:00:00,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1008.0,,,89,4.73,113,,,,,,,,,,,,,43,802
12375,801864000,1995-05-31 03:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1008.0,,,89,4.79,118,,,,,,,,,,,,,49,802
12376,801867600,1995-05-31 04:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1009.0,,,89,4.66,120,,,,,,,,,,,,,66,803
12377,801871200,1995-05-31 05:00:00,28800,Denpasar,-8.652497,115.219117,25.57,25.57,25.57,1009.0,,,91,4.59,120,,,,,,,,,,,,,72,803
12378,801874800,1995-05-31 06:00:00,28800,Denpasar,-8.652497,115.219117,25.48,25.48,25.48,1009.0,,,91,4.58,118,0.14,,,,,,,,,,,,78,500
12379,801878400,1995-05-31 07:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1009.0,,,91,4.91,116,0.11,,,,,,,,,,,,62,500
12380,801882000,1995-05-31 08:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1009.0,,,88,5.46,114,0.13,,,,,,,,,,,,35,500
12381,801885600,1995-05-31 09:00:00,28800,Denpasar,-8.652497,115.219117,25.98,25.98,25.98,1010.0,,,88,5.78,119,,,,,,,,,,,,,49,802
12382,801889200,1995-05-31 10:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1009.0,,,87,6.11,125,,,,,,,,,,,,,51,803
12383,801892800,1995-05-31 11:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1009.0,,,88,6.38,134,,,,,,,,,,,,,33,802
12384,801896400,1995-05-31 12:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1008.0,,,88,6.8,138,,,,,,,,,,,,,29,802
12385,801900000,1995-05-31 13:00:00,28800,Denpasar,-8.652497,115.219117,25.98,25.98,25.98,1008.0,,,89,6.82,139,,,,,,,,,,,,,22,801
12386,801903600,1995-05-31 14:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1007.0,,,89,6.55,138,,,,,,,,,,,,,27,802
12387,801907200,1995-05-31 15:00:00,28800,Denpasar,-8.652497,115.219117,25.98,25.98,25.98,1007.0,,,88,6.07,136,,,,,,,,,,,,,50,802
12388,801910800,1995-05-31 16:00:00,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1007.0,,,88,5.47,136,,,,,,,,,,,,,42,802
12389,801914400,1995-05-31 17:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.03,26.03,1007.0,,,88,4.71,135,,,,,,,,,,,,,66,803
12390,801918000,1995-05-31 18:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.93,25.93,1007.0,,,88,4.33,134,,,,,,,,,,,,,66,803
12391,801921600,1995-05-31 19:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1008.0,,,89,4.12,127,,,,,,,,,,,,,74,803
12392,801925200,1995-05-31 20:00:00,28800,Denpasar,-8.652497,115.219117,25.83,25.83,25.83,1008.0,,,89,4.12,121,,,,,,,,,,,,,77,803
12393,801928800,1995-05-31 21:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1008.0,,,89,4.14,117,,,,,,,,,,,,,75,803
12394,801932400,1995-05-31 22:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.85,25.85,1009.0,,,89,4.03,115,,,,,,,,,,,,,81,803
12395,801936000,1995-05-31 23:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.85,25.85,1009.0,,,88,3.79,114,,,,,,,,,,,,,86,804
