index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
15265,812257200,1995-09-28 10:00:00,28800,Denpasar,-8.652497,115.219117,25.26,25.26,25.26,1015.0,,,83,5.98,142,,,,,,,,,,,,,38,802
15266,812260800,1995-09-28 11:00:00,28800,Denpasar,-8.652497,115.219117,25.11,25.11,25.11,1015.0,,,84,6.17,145,,,,,,,,,,,,,23,801
15267,812264400,1995-09-28 12:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1014.0,,,84,6.28,145,,,,,,,,,,,,,20,801
15268,812268000,1995-09-28 13:00:00,28800,Denpasar,-8.652497,115.219117,24.85,24.85,24.85,1013.0,,,85,6.17,143,,,,,,,,,,,,,18,801
15269,812271600,1995-09-28 14:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1013.0,,,85,5.97,140,,,,,,,,,,,,,16,801
15270,812275200,1995-09-28 15:00:00,28800,Denpasar,-8.652497,115.219117,24.85,24.85,24.85,1012.0,,,85,5.73,141,,,,,,,,,,,,,22,801
15271,812278800,1995-09-28 16:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1012.0,,,85,5.6,142,,,,,,,,,,,,,31,802
15272,812282400,1995-09-28 17:00:00,28800,Denpasar,-8.652497,115.219117,24.83,24.83,24.83,1013.0,,,85,4.88,144,,,,,,,,,,,,,37,802
15273,812286000,1995-09-28 18:00:00,28800,Denpasar,-8.652497,115.219117,24.77,24.77,24.77,1013.0,,,86,4.9,142,,,,,,,,,,,,,60,803
15274,812289600,1995-09-28 19:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.75,24.75,1014.0,,,85,4.81,136,,,,,,,,,,,,,72,803
15275,812293200,1995-09-28 20:00:00,28800,Denpasar,-8.652497,115.219117,24.78,24.78,24.78,1014.0,,,85,4.8,129,,,,,,,,,,,,,73,803
15276,812296800,1995-09-28 21:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1014.0,,,84,4.84,124,,,,,,,,,,,,,52,803
15277,812300400,1995-09-28 22:00:00,28800,Denpasar,-8.652497,115.219117,24.84,24.84,24.84,1014.0,,,83,4.6,121,,,,,,,,,,,,,42,802
15278,812304000,1995-09-28 23:00:00,28800,Denpasar,-8.652497,115.219117,24.84,24.84,24.84,1014.0,,,82,4.22,121,,,,,,,,,,,,,35,802
15279,812307600,1995-09-29 00:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1014.0,,,82,4.04,125,,,,,,,,,,,,,40,802
15280,812311200,1995-09-29 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1013.0,,,82,3.8,125,,,,,,,,,,,,,43,802
15281,812314800,1995-09-29 02:00:00,28800,Denpasar,-8.652497,115.219117,24.77,24.77,24.77,1013.0,,,82,3.69,124,,,,,,,,,,,,,63,803
15282,812318400,1995-09-29 03:00:00,28800,Denpasar,-8.652497,115.219117,24.72,24.72,24.72,1013.0,,,82,3.64,122,,,,,,,,,,,,,62,803
15283,812322000,1995-09-29 04:00:00,28800,Denpasar,-8.652497,115.219117,24.68,24.68,24.68,1013.0,,,82,3.46,118,,,,,,,,,,,,,57,803
15284,812325600,1995-09-29 05:00:00,28800,Denpasar,-8.652497,115.219117,24.41,24.41,24.41,1013.0,,,85,3.57,115,,,,,,,,,,,,,75,803
15285,812329200,1995-09-29 06:00:00,28800,Denpasar,-8.652497,115.219117,24.42,24.42,24.42,1014.0,,,86,3.89,121,,,,,,,,,,,,,88,804
15286,812332800,1995-09-29 07:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1014.0,,,85,4.17,125,,,,,,,,,,,,,96,804
15287,812336400,1995-09-29 08:00:00,28800,Denpasar,-8.652497,115.219117,24.89,24.89,24.89,1015.0,,,83,4.24,128,,,,,,,,,,,,,98,804
15288,812340000,1995-09-29 09:00:00,28800,Denpasar,-8.652497,115.219117,25.09,25.09,25.09,1014.0,,,83,4.48,135,,,,,,,,,,,,,97,804
15289,812343600,1995-09-29 10:00:00,28800,Denpasar,-8.652497,115.219117,25.19,25.19,25.19,1014.0,,,83,4.43,142,,,,,,,,,,,,,55,803
15290,812347200,1995-09-29 11:00:00,28800,Denpasar,-8.652497,115.219117,24.98,24.98,24.98,1013.0,,,84,4.19,151,,,,,,,,,,,,,49,802
15291,812350800,1995-09-29 12:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1011.1,,,64,3.1,250,,,0.0,,,,,,,,,,40,802
15292,812354400,1995-09-29 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1011.1,,,64,3.1,250,,,0.0,,,,,,,,,,40,802
15293,812358000,1995-09-29 14:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1011.1,,,64,3.1,250,,,0.0,,,,,,,,,,40,802
15294,812361600,1995-09-29 15:00:00,28800,Denpasar,-8.652497,115.219117,24.33,24.33,24.33,1011.0,,,88,3.86,179,,,,,,,,,,,,,17,801
15295,812365200,1995-09-29 16:00:00,28800,Denpasar,-8.652497,115.219117,24.15,24.15,24.15,1011.0,,,89,3.22,178,,,,,,,,,,,,,23,801
15296,812368800,1995-09-29 17:00:00,28800,Denpasar,-8.652497,115.219117,24.35,24.35,24.35,1012.0,,,89,1.68,185,,,,,,,,,,,,,20,801
15297,812372400,1995-09-29 18:00:00,28800,Denpasar,-8.652497,115.219117,24.27,24.27,24.27,1012.0,,,89,1.29,177,,,,,,,,,,,,,34,802
15298,812376000,1995-09-29 19:00:00,28800,Denpasar,-8.652497,115.219117,24.28,24.28,24.28,1013.0,,,89,1.04,186,,,,,,,,,,,,,36,802
15299,812379600,1995-09-29 20:00:00,28800,Denpasar,-8.652497,115.219117,24.36,24.36,24.36,1014.0,,,89,1.32,191,,,,,,,,,,,,,32,802
15300,812383200,1995-09-29 21:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1014.0,,,89,1.92,177,,,,,,,,,,,,,48,802
15301,812386800,1995-09-29 22:00:00,28800,Denpasar,-8.652497,115.219117,24.26,24.26,24.26,1014.0,,,89,2.15,168,,,,,,,,,,,,,61,803
15302,812390400,1995-09-29 23:00:00,28800,Denpasar,-8.652497,115.219117,24.25,24.25,24.25,1014.0,,,89,1.99,162,,,,,,,,,,,,,63,803
15303,812394000,1995-09-30 00:00:00,28800,Denpasar,-8.652497,115.219117,24.09,24.09,24.09,1014.0,,,89,2.13,162,,,,,,,,,,,,,89,804
15304,812397600,1995-09-30 01:00:00,28800,Denpasar,-8.652497,115.219117,24.03,24.03,24.03,1013.0,,,90,2.13,163,,,,,,,,,,,,,81,803
15305,812401200,1995-09-30 02:00:00,28800,Denpasar,-8.652497,115.219117,24.03,24.03,24.03,1013.0,,,90,2.18,162,0.14,,,,,,,,,,,,90,500
15306,812404800,1995-09-30 03:00:00,28800,Denpasar,-8.652497,115.219117,23.94,23.94,23.94,1013.0,,,91,2.35,154,0.15,,,,,,,,,,,,83,500
15307,812408400,1995-09-30 04:00:00,28800,Denpasar,-8.652497,115.219117,24.02,24.02,24.02,1014.0,,,90,2.4,147,0.12,,,,,,,,,,,,90,500
15308,812412000,1995-09-30 05:00:00,28800,Denpasar,-8.652497,115.219117,24.42,24.42,24.42,1014.0,,,88,1.98,138,,,,,,,,,,,,,96,804
15309,812415600,1995-09-30 06:00:00,28800,Denpasar,-8.652497,115.219117,24.53,24.53,24.53,1014.0,,,86,2.12,138,,,,,,,,,,,,,85,804
15310,812419200,1995-09-30 07:00:00,28800,Denpasar,-8.652497,115.219117,24.67,24.67,24.67,1015.0,,,85,2.0,136,,,,,,,,,,,,,88,804
15311,812422800,1995-09-30 08:00:00,28800,Denpasar,-8.652497,115.219117,24.81,24.81,24.81,1015.0,,,84,1.74,135,,,,,,,,,,,,,88,804
15312,812426400,1995-09-30 09:00:00,28800,Denpasar,-8.652497,115.219117,24.89,24.89,24.89,1015.0,,,83,1.51,151,,,,,,,,,,,,,73,803
15313,812430000,1995-09-30 10:00:00,28800,Denpasar,-8.652497,115.219117,24.65,24.65,24.65,1014.0,,,86,1.87,183,,,,,,,,,,,,,71,803
15314,812433600,1995-09-30 11:00:00,28800,Denpasar,-8.652497,115.219117,24.18,24.18,24.18,1014.0,,,89,2.79,203,,,,,,,,,,,,,77,803
15315,812437200,1995-09-30 12:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1011.7,,,60,5.1,210,,,0.0,,,,,,,,,,20,801
15316,812440800,1995-09-30 13:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1011.7,,,60,5.1,210,,,0.0,,,,,,,,,,20,801
15317,812444400,1995-09-30 14:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1011.7,,,60,5.1,210,,,0.0,,,,,,,,,,20,801
15318,812448000,1995-09-30 15:00:00,28800,Denpasar,-8.652497,115.219117,23.93,23.93,23.93,1011.0,,,91,3.4,202,,,,,,,,,,,,,17,801
15319,812451600,1995-09-30 16:00:00,28800,Denpasar,-8.652497,115.219117,24.13,24.13,24.13,1011.0,,,89,2.84,193,,,,,,,,,,,,,16,801
15320,812455200,1995-09-30 17:00:00,28800,Denpasar,-8.652497,115.219117,24.44,24.44,24.44,1012.0,,,87,1.75,193,,,,,,,,,,,,,9,800
15321,812458800,1995-09-30 18:00:00,28800,Denpasar,-8.652497,115.219117,24.39,24.39,24.39,1012.0,,,87,1.94,177,,,,,,,,,,,,,21,801
15322,812462400,1995-09-30 19:00:00,28800,Denpasar,-8.652497,115.219117,24.39,24.39,24.39,1013.0,,,87,2.15,169,,,,,,,,,,,,,48,802
15323,812466000,1995-09-30 20:00:00,28800,Denpasar,-8.652497,115.219117,24.39,24.39,24.39,1013.0,,,87,1.91,168,,,,,,,,,,,,,52,803
15324,812469600,1995-09-30 21:00:00,28800,Denpasar,-8.652497,115.219117,24.47,24.47,24.47,1013.0,,,87,1.6,170,,,,,,,,,,,,,69,803
15325,812473200,1995-09-30 22:00:00,28800,Denpasar,-8.652497,115.219117,24.56,24.56,24.56,1013.0,,,86,1.63,170,,,,,,,,,,,,,75,803
15326,812476800,1995-09-30 23:00:00,28800,Denpasar,-8.652497,115.219117,24.51,24.51,24.51,1013.0,,,87,1.96,170,,,,,,,,,,,,,83,803
